time,mid_open,mid_high,mid_low,mid_close,bid_open,bid_close,ask_open,ask_close,spread,volume
2024-07-17 09:00:00+00:00,203.566,204.364,203.418,204.042,203.551,204.023,203.580,204.061,0.038000000000010914,45352
2024-07-17 13:00:00+00:00,204.041,204.101,203.128,203.260,204.021,203.247,204.061,203.274,0.026999999999986812,48472
2024-07-17 17:00:00+00:00,203.262,203.517,203.022,203.222,203.247,203.159,203.277,203.286,0.12700000000000955,20435
2024-07-17 21:00:00+00:00,203.158,203.298,202.102,202.520,203.083,202.503,203.233,202.536,0.03300000000001546,26963
2024-07-18 01:00:00+00:00,202.521,203.595,202.474,203.278,202.504,203.264,202.538,203.292,0.027999999999991587,26460
2024-07-18 05:00:00+00:00,203.277,203.416,202.684,203.184,203.262,203.166,203.292,203.201,0.03499999999999659,40563
2024-07-18 09:00:00+00:00,203.185,203.298,202.817,203.076,203.167,203.057,203.203,203.095,0.038000000000010914,40775
2024-07-18 13:00:00+00:00,203.070,203.874,202.925,203.848,203.054,203.831,203.086,203.866,0.03500000000002501,50987
2024-07-18 17:00:00+00:00,203.848,203.858,203.562,203.680,203.829,203.648,203.866,203.713,0.06499999999999773,26793
2024-07-18 21:00:00+00:00,203.774,203.784,203.349,203.509,203.635,203.492,203.913,203.526,0.034000000000020236,15855
2024-07-19 01:00:00+00:00,203.511,203.834,203.468,203.762,203.496,203.743,203.526,203.781,0.038000000000010914,25187
2024-07-19 05:00:00+00:00,203.761,204.230,203.074,203.146,203.743,203.132,203.779,203.159,0.026999999999986812,39681
2024-07-19 09:00:00+00:00,203.144,203.756,202.954,203.722,203.130,203.706,203.158,203.738,0.03200000000001069,32939
2024-07-19 13:00:00+00:00,203.720,203.734,203.146,203.291,203.706,203.278,203.735,203.304,0.02600000000001046,38315
2024-07-19 17:00:00+00:00,203.290,203.430,203.178,203.364,203.278,203.283,203.302,203.446,0.16300000000001091,16959
2024-07-21 21:00:00+00:00,203.241,203.602,203.241,203.534,203.016,203.517,203.466,203.551,0.033999999999991815,14943
2024-07-22 01:00:00+00:00,203.534,203.616,203.378,203.385,203.517,203.370,203.552,203.400,0.030000000000001137,17425
2024-07-22 05:00:00+00:00,203.384,203.385,201.892,202.705,203.370,202.688,203.399,202.722,0.034000000000020236,44493
2024-07-22 09:00:00+00:00,202.706,203.086,202.390,202.524,202.691,202.507,202.722,202.542,0.03499999999999659,43654
2024-07-22 13:00:00+00:00,202.536,202.934,202.418,202.910,202.519,202.895,202.554,202.924,0.028999999999996362,41866
2024-07-22 17:00:00+00:00,202.914,203.146,202.896,203.124,202.900,203.093,202.928,203.156,0.0630000000000166,13620
2024-07-22 21:00:00+00:00,203.039,203.162,202.480,202.535,202.952,202.516,203.126,202.554,0.038000000000010914,14648
2024-07-23 01:00:00+00:00,202.534,202.849,201.960,202.078,202.515,202.060,202.554,202.096,0.036000000000001364,28340
2024-07-23 05:00:00+00:00,202.074,202.383,201.332,201.621,202.058,201.604,202.091,201.638,0.033999999999991815,38512
2024-07-23 09:00:00+00:00,201.622,201.844,201.154,201.369,201.606,201.352,201.637,201.386,0.033999999999991815,44657
2024-07-23 13:00:00+00:00,201.370,201.696,201.039,201.120,201.355,201.106,201.386,201.135,0.028999999999996362,35014
2024-07-23 17:00:00+00:00,201.122,201.156,200.748,200.844,201.106,200.799,201.137,200.889,0.09000000000000341,15692
2024-07-23 21:00:00+00:00,200.800,201.186,200.760,200.974,200.701,200.956,200.899,200.991,0.03500000000002501,14818
2024-07-24 01:00:00+00:00,200.974,201.036,199.168,199.255,200.957,199.235,200.991,199.275,0.03999999999999204,39176
2024-07-24 05:00:00+00:00,199.254,199.814,198.978,199.722,199.235,199.708,199.273,199.737,0.028999999999996362,39452
2024-07-24 09:00:00+00:00,199.724,199.826,198.754,198.854,199.710,198.837,199.737,198.870,0.03300000000001546,36311
2024-07-24 13:00:00+00:00,198.855,198.995,197.782,198.380,198.838,198.366,198.872,198.395,0.028999999999996362,51177
2024-07-24 17:00:00+00:00,198.380,198.818,198.358,198.631,198.366,198.609,198.394,198.653,0.04399999999998272,21131
2024-07-24 21:00:00+00:00,198.632,198.683,197.110,197.628,198.506,197.608,198.757,197.647,0.03899999999998727,28624
2024-07-25 01:00:00+00:00,197.628,197.758,196.263,196.716,197.609,196.701,197.647,196.732,0.03100000000000591,38469
2024-07-25 05:00:00+00:00,196.716,197.160,195.940,196.782,196.701,196.764,196.731,196.799,0.03499999999999659,60079
2024-07-25 09:00:00+00:00,196.782,197.922,195.863,197.659,196.763,197.640,196.801,197.678,0.038000000000010914,55181
2024-07-25 13:00:00+00:00,197.654,198.812,197.256,198.436,197.636,198.418,197.671,198.454,0.036000000000001364,72651
2024-07-25 17:00:00+00:00,198.440,198.469,197.668,197.771,198.423,197.704,198.457,197.838,0.13399999999998613,34297
2024-07-25 21:00:00+00:00,197.850,198.190,197.180,197.894,197.765,197.877,197.936,197.912,0.03499999999999659,23045
2024-07-26 01:00:00+00:00,197.894,198.104,197.358,197.692,197.874,197.674,197.914,197.711,0.03700000000000614,23040
2024-07-26 05:00:00+00:00,197.692,198.674,197.464,198.525,197.674,198.509,197.710,198.541,0.03200000000001069,35596
2024-07-26 09:00:00+00:00,198.522,199.144,198.211,198.426,198.507,198.409,198.538,198.442,0.03300000000001546,41813
2024-07-26 13:00:00+00:00,198.426,198.431,196.888,197.989,198.408,197.973,198.443,198.005,0.031999999999982265,62641
2024-07-26 17:00:00+00:00,197.990,198.090,197.796,197.854,197.974,197.778,198.007,197.929,0.15100000000001046,25713
2024-07-28 21:00:00+00:00,197.806,198.620,197.752,197.987,197.645,197.969,197.966,198.005,0.036000000000001364,27001
2024-07-29 01:00:00+00:00,197.986,198.128,197.202,197.524,197.968,197.506,198.003,197.542,0.036000000000001364,38466
2024-07-29 05:00:00+00:00,197.524,197.802,196.836,196.925,197.509,196.907,197.540,196.943,0.036000000000001364,44955
2024-07-29 09:00:00+00:00,196.921,197.740,196.788,197.568,196.904,197.554,196.938,197.582,0.027999999999991587,40225
2024-07-29 13:00:00+00:00,197.568,198.056,197.324,197.886,197.553,197.871,197.583,197.900,0.028999999999996362,49135
2024-07-29 17:00:00+00:00,197.890,198.173,197.880,198.104,197.873,198.076,197.907,198.131,0.05500000000000682,20997
2024-07-29 21:00:00+00:00,198.019,198.195,197.496,197.901,197.918,197.883,198.120,197.919,0.036000000000001364,16504
2024-07-30 01:00:00+00:00,197.900,198.594,197.692,198.580,197.882,198.562,197.919,198.597,0.03499999999999659,22942
2024-07-30 05:00:00+00:00,198.580,199.480,198.558,198.890,198.563,198.874,198.596,198.907,0.03300000000001546,40230
2024-07-30 09:00:00+00:00,198.890,199.268,198.709,198.772,198.872,198.755,198.907,198.789,0.033999999999991815,26699
2024-07-30 13:00:00+00:00,198.772,198.776,196.563,196.666,198.754,196.649,198.789,196.683,0.033999999999991815,65229
2024-07-30 17:00:00+00:00,196.664,196.900,195.957,196.084,196.648,196.058,196.680,196.109,0.051000000000016144,30740
2024-07-30 21:00:00+00:00,196.108,196.534,195.338,195.666,195.927,195.648,196.289,195.684,0.036000000000001364,32272
2024-07-31 01:00:00+00:00,195.666,197.618,194.768,195.974,195.648,195.956,195.683,195.991,0.03500000000002501,52064
2024-07-31 05:00:00+00:00,195.965,196.690,192.510,193.631,195.949,193.607,195.981,193.655,0.04800000000000182,72600
2024-07-31 09:00:00+00:00,193.635,193.661,192.476,193.151,193.611,193.135,193.659,193.167,0.03200000000001069,64896
2024-07-31 13:00:00+00:00,193.147,193.466,192.179,193.270,193.132,193.252,193.162,193.287,0.03499999999999659,75485
2024-07-31 17:00:00+00:00,193.269,193.984,192.412,192.804,193.251,192.759,193.287,192.850,0.09100000000000819,70600
2024-07-31 21:00:00+00:00,192.786,193.255,191.980,192.086,192.680,192.067,192.892,192.105,0.03799999999998249,28399
2024-08-01 01:00:00+00:00,192.083,192.517,190.972,192.354,192.064,192.334,192.102,192.373,0.03899999999998727,49253
2024-08-01 05:00:00+00:00,192.354,192.750,190.991,191.302,192.335,191.285,192.373,191.320,0.03499999999999659,72019
2024-08-01 09:00:00+00:00,191.312,193.260,191.012,193.258,191.293,193.243,191.331,193.274,0.03100000000000591,62336
2024-08-01 13:00:00+00:00,193.260,193.260,191.003,191.180,193.246,191.164,193.274,191.197,0.03300000000001546,80031
2024-08-01 17:00:00+00:00,191.181,191.240,190.178,190.248,191.165,190.215,191.197,190.282,0.06700000000000728,40788
2024-08-01 21:00:00+00:00,190.269,190.390,189.526,190.076,190.072,190.061,190.466,190.091,0.030000000000001137,38622
2024-08-02 01:00:00+00:00,190.077,190.520,189.744,189.939,190.060,189.927,190.094,189.951,0.02400000000000091,44373
2024-08-02 05:00:00+00:00,189.938,190.122,189.004,189.856,189.928,189.842,189.948,189.869,0.026999999999986812,60939
2024-08-02 09:00:00+00:00,189.854,190.088,187.584,188.764,189.842,188.750,189.867,188.779,0.028999999999996362,62378
2024-08-02 13:00:00+00:00,188.762,189.897,187.388,187.804,188.750,187.790,188.775,187.819,0.028999999999996362,112080
2024-08-02 17:00:00+00:00,187.806,188.080,187.512,187.630,187.791,187.577,187.822,187.682,0.10499999999998977,42319
2024-08-04 21:00:00+00:00,187.620,187.747,185.673,186.033,187.569,186.016,187.670,186.050,0.034000000000020236,47342
2024-08-05 01:00:00+00:00,186.035,186.224,181.982,183.260,186.016,183.233,186.054,183.288,0.05500000000000682,73852
2024-08-05 05:00:00+00:00,183.258,184.327,180.102,181.738,183.231,181.718,183.284,181.758,0.040000000000020464,109717
2024-08-05 09:00:00+00:00,181.746,182.321,180.698,181.404,181.719,181.382,181.774,181.427,0.044999999999987494,91967
2024-08-05 13:00:00+00:00,181.406,185.190,181.399,184.077,181.383,184.053,181.429,184.101,0.04800000000000182,115582
2024-08-05 17:00:00+00:00,184.078,184.548,182.938,184.222,184.054,184.178,184.101,184.267,0.08899999999999864,59071
2024-08-05 21:00:00+00:00,184.160,187.101,183.574,185.695,184.031,185.673,184.290,185.717,0.04400000000001114,47276
2024-08-06 01:00:00+00:00,185.698,186.522,184.464,185.868,185.677,185.846,185.720,185.891,0.044999999999987494,58436
2024-08-06 05:00:00+00:00,185.880,186.704,184.026,184.522,185.861,184.500,185.900,184.544,0.04400000000001114,93339
2024-08-06 09:00:00+00:00,184.511,184.796,183.137,183.348,184.489,183.331,184.533,183.365,0.034000000000020236,79344
2024-08-06 13:00:00+00:00,183.340,184.790,182.810,184.698,183.326,184.683,183.353,184.712,0.028999999999996362,81547
2024-08-06 17:00:00+00:00,184.705,184.726,182.984,183.176,184.692,183.145,184.718,183.207,0.0619999999999834,38717
2024-08-06 21:00:00+00:00,183.124,184.402,183.090,183.846,182.931,183.828,183.318,183.864,0.036000000000001364,31705
2024-08-07 01:00:00+00:00,183.846,188.086,183.642,187.545,183.829,187.523,183.864,187.567,0.04400000000001114,62043
2024-08-07 05:00:00+00:00,187.541,187.813,185.382,186.976,187.517,186.955,187.565,186.997,0.04200000000000159,80181
2024-08-07 09:00:00+00:00,186.976,187.721,186.790,187.016,186.955,186.998,186.996,187.035,0.03700000000000614,65828
2024-08-07 13:00:00+00:00,187.016,187.892,186.392,187.032,186.998,187.017,187.034,187.048,0.03100000000000591,72389
2024-08-07 17:00:00+00:00,187.035,187.278,186.190,186.227,187.017,186.175,187.053,186.279,0.103999999999985,58150
2024-08-07 21:00:00+00:00,186.120,186.335,184.482,185.160,185.999,185.140,186.241,185.181,0.04100000000002524,34243
2024-08-08 01:00:00+00:00,185.162,186.383,185.090,185.539,185.141,185.519,185.184,185.559,0.03999999999999204,52749
2024-08-08 05:00:00+00:00,185.538,185.958,184.812,185.680,185.518,185.663,185.559,185.698,0.03499999999999659,70355
2024-08-08 09:00:00+00:00,185.678,186.686,184.950,186.414,185.660,186.397,185.696,186.430,0.03300000000001546,69212
2024-08-08 13:00:00+00:00,186.410,187.660,186.298,187.632,186.390,187.615,186.429,187.648,0.03299999999998704,74993
2024-08-08 17:00:00+00:00,187.630,187.888,187.416,187.768,187.612,187.740,187.648,187.795,0.0549999999999784,37299
2024-08-08 21:00:00+00:00,187.689,188.427,187.534,187.915,187.489,187.892,187.889,187.938,0.04599999999999227,36642
2024-08-09 01:00:00+00:00,187.914,188.224,187.198,187.282,187.892,187.263,187.935,187.301,0.03799999999998249,51109
2024-08-09 05:00:00+00:00,187.280,188.044,187.044,187.916,187.260,187.898,187.301,187.934,0.036000000000001364,56283
2024-08-09 09:00:00+00:00,187.916,188.026,186.476,186.958,187.897,186.942,187.934,186.974,0.031999999999982265,50700
2024-08-09 13:00:00+00:00,186.959,187.390,186.567,187.053,186.942,187.037,186.976,187.069,0.031999999999982265,69525
2024-08-09 17:00:00+00:00,187.054,187.327,186.972,187.065,187.038,187.016,187.069,187.114,0.09800000000001319,40174
2024-08-11 21:00:00+00:00,186.973,187.602,186.973,187.350,186.748,187.330,187.198,187.369,0.03899999999998727,20175
2024-08-12 01:00:00+00:00,187.349,187.827,187.156,187.782,187.329,187.763,187.369,187.801,0.03799999999998249,23148
2024-08-12 05:00:00+00:00,187.782,188.204,187.728,188.094,187.764,188.077,187.801,188.110,0.03300000000001546,38086
2024-08-12 09:00:00+00:00,188.092,188.554,187.798,188.547,188.075,188.531,188.109,188.563,0.031999999999982265,34924
2024-08-12 13:00:00+00:00,188.546,189.335,187.970,188.002,188.529,187.989,188.562,188.015,0.025999999999982037,53440
2024-08-12 17:00:00+00:00,188.000,188.132,187.726,187.914,187.989,187.874,188.012,187.953,0.07900000000000773,33476
2024-08-12 21:00:00+00:00,187.965,188.072,187.586,188.010,187.846,187.993,188.084,188.027,0.033999999999991815,17955
2024-08-13 01:00:00+00:00,188.012,188.849,188.012,188.766,187.994,188.749,188.030,188.784,0.03499999999999659,24947
2024-08-13 05:00:00+00:00,188.768,189.520,188.643,189.212,188.749,189.195,188.786,189.229,0.034000000000020236,38082
2024-08-13 09:00:00+00:00,189.212,189.289,188.175,188.786,189.195,188.770,189.228,188.801,0.03099999999997749,42023
2024-08-13 13:00:00+00:00,188.786,188.916,187.997,188.486,188.770,188.471,188.802,188.501,0.030000000000001137,59573
2024-08-13 17:00:00+00:00,188.486,189.008,188.476,188.902,188.470,188.873,188.501,188.930,0.05700000000001637,41760
2024-08-13 21:00:00+00:00,188.882,189.334,188.752,189.215,188.831,189.197,188.934,189.233,0.036000000000001364,15409
2024-08-14 01:00:00+00:00,189.216,189.316,187.868,188.858,189.198,188.845,189.233,188.872,0.027000000000015234,42055
2024-08-14 05:00:00+00:00,188.857,189.370,188.446,188.914,188.840,188.897,188.874,188.931,0.034000000000020236,44228
2024-08-14 09:00:00+00:00,188.908,189.442,188.380,189.148,188.892,189.134,188.925,189.163,0.029000000000024784,50689
2024-08-14 13:00:00+00:00,189.148,189.440,188.342,188.652,189.132,188.638,189.163,188.666,0.027999999999991587,56399
2024-08-14 17:00:00+00:00,188.652,189.160,188.618,188.956,188.638,188.907,188.665,189.004,0.09699999999997999,24722
2024-08-14 21:00:00+00:00,188.933,189.066,188.755,188.856,188.841,188.838,189.025,188.873,0.03499999999999659,11708
2024-08-15 01:00:00+00:00,188.854,189.349,188.803,189.098,188.836,189.083,188.872,189.113,0.030000000000001137,22809
2024-08-15 05:00:00+00:00,189.098,189.340,188.891,189.238,189.082,189.222,189.113,189.253,0.03099999999997749,28947
2024-08-15 09:00:00+00:00,189.237,191.119,189.201,190.932,189.223,190.915,189.251,190.950,0.03499999999999659,37636
2024-08-15 13:00:00+00:00,190.935,191.698,190.868,191.546,190.919,191.529,190.951,191.563,0.033999999999991815,57171
2024-08-15 17:00:00+00:00,191.546,192.022,191.442,191.887,191.529,191.853,191.564,191.921,0.06799999999998363,19468
2024-08-15 21:00:00+00:00,191.940,191.992,191.514,191.856,191.793,191.836,192.088,191.876,0.03999999999999204,16697
2024-08-16 01:00:00+00:00,191.856,191.939,191.488,191.632,191.839,191.617,191.873,191.648,0.03100000000000591,25119
2024-08-16 05:00:00+00:00,191.628,192.012,191.574,191.628,191.611,191.611,191.644,191.644,0.03300000000001546,29358
2024-08-16 09:00:00+00:00,191.632,191.890,190.432,190.477,191.616,190.462,191.648,190.492,0.030000000000001137,33426
2024-08-16 13:00:00+00:00,190.473,191.334,190.374,191.234,190.457,191.218,190.489,191.251,0.03300000000001546,42763
2024-08-16 17:00:00+00:00,191.234,191.248,190.986,191.075,191.218,191.032,191.250,191.118,0.08599999999998431,20712
2024-08-18 21:00:00+00:00,190.977,191.633,190.962,191.360,190.807,191.342,191.147,191.378,0.03599999999997294,17249
2024-08-19 01:00:00+00:00,191.360,191.443,188.966,189.366,191.341,189.350,191.378,189.381,0.03100000000000591,37504
2024-08-19 05:00:00+00:00,189.366,189.632,188.238,189.495,189.349,189.481,189.382,189.509,0.027999999999991587,54121
2024-08-19 09:00:00+00:00,189.496,189.924,189.040,189.368,189.482,189.353,189.509,189.382,0.028999999999996362,40380
2024-08-19 13:00:00+00:00,189.368,190.386,189.360,190.188,189.353,190.176,189.383,190.201,0.025000000000005684,46868
2024-08-19 17:00:00+00:00,190.186,190.576,190.172,190.454,190.176,190.416,190.197,190.491,0.07500000000001705,24053
2024-08-19 21:00:00+00:00,190.443,190.769,189.824,190.048,190.320,190.030,190.566,190.067,0.03700000000000614,15905
2024-08-20 01:00:00+00:00,190.048,191.012,189.474,190.716,190.029,190.698,190.067,190.735,0.03700000000000614,38018
2024-08-20 05:00:00+00:00,190.715,191.272,190.173,190.494,190.698,190.475,190.732,190.512,0.03700000000000614,56594
2024-08-20 09:00:00+00:00,190.493,190.644,190.231,190.420,190.474,190.405,190.512,190.435,0.030000000000001137,47414
2024-08-20 13:00:00+00:00,190.422,190.506,189.380,189.380,190.406,189.364,190.437,189.396,0.031999999999982265,64971
2024-08-20 17:00:00+00:00,189.380,189.538,189.232,189.340,189.365,189.312,189.396,189.368,0.055999999999983174,26296
2024-08-20 21:00:00+00:00,189.329,189.705,188.939,189.582,189.278,189.572,189.380,189.593,0.020999999999986585,33260
2024-08-21 01:00:00+00:00,189.584,189.865,189.242,189.766,189.574,189.752,189.593,189.781,0.028999999999996362,41753
2024-08-21 05:00:00+00:00,189.766,190.302,189.526,190.032,189.752,190.015,189.780,190.049,0.034000000000020236,43614
2024-08-21 09:00:00+00:00,190.033,190.720,190.000,190.172,190.017,190.157,190.049,190.186,0.028999999999996362,41573
2024-08-21 13:00:00+00:00,190.172,191.492,189.644,190.048,190.157,190.029,190.187,190.067,0.038000000000010914,85554
2024-08-21 17:00:00+00:00,190.050,190.209,189.457,190.193,190.031,190.159,190.068,190.227,0.06800000000001205,40297
2024-08-21 21:00:00+00:00,190.184,190.344,189.642,190.216,190.119,190.197,190.250,190.234,0.03700000000000614,23764
2024-08-22 01:00:00+00:00,190.216,190.558,189.694,189.859,190.198,189.844,190.234,189.874,0.030000000000001137,36630
2024-08-22 05:00:00+00:00,189.858,191.142,189.730,190.960,189.844,190.943,189.873,190.977,0.033999999999991815,43217
2024-08-22 09:00:00+00:00,190.961,191.728,190.827,191.574,190.945,191.555,190.977,191.592,0.03700000000000614,42740
2024-08-22 13:00:00+00:00,191.574,191.947,190.860,191.464,191.558,191.449,191.591,191.479,0.030000000000001137,53868
2024-08-22 17:00:00+00:00,191.464,191.700,191.272,191.517,191.448,191.489,191.479,191.545,0.055999999999983174,29622
