time,mid_open,mid_high,mid_low,mid_close,bid_open,bid_close,ask_open,ask_close,spread,volume
2024-02-23 10:00:00+00:00,1.26564,1.27014,1.26564,1.26936,1.26556,1.26929,1.26571,1.26944,0.00014999999999987246,20719
2024-02-23 14:00:00+00:00,1.26933,1.27004,1.26654,1.26782,1.26924,1.26773,1.26942,1.26791,0.000180000000000069,26567
2024-02-23 18:00:00+00:00,1.26782,1.26862,1.26664,1.26724,1.26773,1.26708,1.26790,1.26740,0.000320000000000098,14437
2024-02-25 22:00:00+00:00,1.26770,1.26829,1.26609,1.26620,1.26723,1.26611,1.26818,1.26630,0.00018999999999991246,9284
2024-02-26 02:00:00+00:00,1.26622,1.26702,1.26567,1.26667,1.26612,1.26657,1.26632,1.26677,0.00019999999999997797,9660
2024-02-26 06:00:00+00:00,1.26666,1.26813,1.26629,1.26794,1.26656,1.26787,1.26677,1.26802,0.00014999999999987246,16219
2024-02-26 10:00:00+00:00,1.26795,1.26997,1.26734,1.26972,1.26787,1.26962,1.26803,1.26981,0.0001900000000001345,16648
2024-02-26 14:00:00+00:00,1.26970,1.26986,1.26720,1.26765,1.26962,1.26756,1.26979,1.26774,0.000180000000000069,21266
2024-02-26 18:00:00+00:00,1.26763,1.26883,1.26708,1.26858,1.26754,1.26849,1.26772,1.26868,0.0001900000000001345,10818
2024-02-26 22:00:00+00:00,1.26830,1.26885,1.26748,1.26788,1.26779,1.26779,1.26882,1.26797,0.000180000000000069,8750
2024-02-27 02:00:00+00:00,1.26789,1.26872,1.26742,1.26802,1.26781,1.26792,1.26797,1.26812,0.00019999999999997797,13631
2024-02-27 06:00:00+00:00,1.26804,1.26969,1.26782,1.26892,1.26795,1.26885,1.26814,1.26900,0.00014999999999987246,17331
2024-02-27 10:00:00+00:00,1.26890,1.26950,1.26712,1.26820,1.26882,1.26810,1.26899,1.26829,0.00018999999999991246,18860
2024-02-27 14:00:00+00:00,1.26820,1.26951,1.26604,1.26856,1.26811,1.26846,1.26829,1.26865,0.0001900000000001345,21599
2024-02-27 18:00:00+00:00,1.26854,1.26944,1.26781,1.26860,1.26846,1.26851,1.26863,1.26870,0.00018999999999991246,14218
2024-02-27 22:00:00+00:00,1.26858,1.26876,1.26726,1.26764,1.26815,1.26756,1.26901,1.26772,0.00015999999999993797,8866
2024-02-28 02:00:00+00:00,1.26762,1.26780,1.26574,1.26595,1.26754,1.26585,1.26771,1.26605,0.00019999999999997797,10468
2024-02-28 06:00:00+00:00,1.26594,1.26624,1.26234,1.26250,1.26585,1.26241,1.26603,1.26258,0.00017000000000000348,16944
2024-02-28 10:00:00+00:00,1.26250,1.26580,1.26216,1.26438,1.26240,1.26429,1.26259,1.26447,0.000180000000000069,21913
2024-02-28 14:00:00+00:00,1.26438,1.26737,1.26364,1.26600,1.26429,1.26592,1.26446,1.26608,0.00016000000000016001,25013
2024-02-28 18:00:00+00:00,1.26598,1.26638,1.26512,1.26615,1.26589,1.26603,1.26606,1.26627,0.00024000000000001798,10699
2024-02-28 22:00:00+00:00,1.26581,1.26669,1.26568,1.26591,1.26515,1.26583,1.26647,1.26599,0.00015999999999993797,11284
2024-02-29 02:00:00+00:00,1.26592,1.26714,1.26584,1.26666,1.26583,1.26658,1.26600,1.26675,0.00017000000000000348,13113
2024-02-29 06:00:00+00:00,1.26667,1.26746,1.26525,1.26666,1.26658,1.26657,1.26676,1.26675,0.000180000000000069,22034
2024-02-29 10:00:00+00:00,1.26666,1.26746,1.26350,1.26526,1.26657,1.26517,1.26674,1.26534,0.00017000000000000348,26005
2024-02-29 14:00:00+00:00,1.26523,1.26818,1.26150,1.26174,1.26515,1.26166,1.26531,1.26182,0.00015999999999993797,30025
2024-02-29 18:00:00+00:00,1.26174,1.26278,1.26126,1.26245,1.26164,1.26235,1.26183,1.26255,0.00019999999999997797,14158
2024-02-29 22:00:00+00:00,1.26212,1.26346,1.26207,1.26344,1.26152,1.26334,1.26273,1.26353,0.0001900000000001345,11386
2024-03-01 02:00:00+00:00,1.26344,1.26356,1.26246,1.26263,1.26336,1.26255,1.26353,1.26271,0.00015999999999993797,11654
2024-03-01 06:00:00+00:00,1.26264,1.26416,1.26250,1.26306,1.26255,1.26296,1.26272,1.26315,0.00018999999999991246,17831
2024-03-01 10:00:00+00:00,1.26308,1.26472,1.26176,1.26304,1.26301,1.26296,1.26316,1.26311,0.00014999999999987246,22225
2024-03-01 14:00:00+00:00,1.26303,1.26598,1.26001,1.26560,1.26295,1.26552,1.26311,1.26567,0.0001500000000000945,31421
2024-03-01 18:00:00+00:00,1.26560,1.26640,1.26488,1.26552,1.26551,1.26508,1.26568,1.26597,0.0008900000000000574,14719
2024-03-03 22:00:00+00:00,1.26567,1.26666,1.26518,1.26598,1.26487,1.26589,1.26647,1.26606,0.00017000000000000348,9336
2024-03-04 02:00:00+00:00,1.26598,1.26668,1.26559,1.26624,1.26590,1.26615,1.26606,1.26633,0.00017999999999984695,7012
2024-03-04 06:00:00+00:00,1.26626,1.26798,1.26610,1.26778,1.26618,1.26769,1.26633,1.26787,0.000180000000000069,18377
2024-03-04 10:00:00+00:00,1.26778,1.26837,1.26658,1.26776,1.26768,1.26768,1.26787,1.26785,0.00017000000000000348,17189
2024-03-04 14:00:00+00:00,1.26777,1.27066,1.26728,1.26966,1.26769,1.26958,1.26785,1.26973,0.0001500000000000945,19960
2024-03-04 18:00:00+00:00,1.26966,1.26978,1.26856,1.26914,1.26957,1.26906,1.26974,1.26922,0.00015999999999993797,10013
2024-03-04 22:00:00+00:00,1.26920,1.26950,1.26872,1.26904,1.26887,1.26896,1.26953,1.26911,0.00014999999999987246,7897
2024-03-05 02:00:00+00:00,1.26906,1.26910,1.26812,1.26833,1.26899,1.26824,1.26914,1.26842,0.000180000000000069,9260
2024-03-05 06:00:00+00:00,1.26832,1.26886,1.26712,1.26856,1.26824,1.26848,1.26840,1.26863,0.00014999999999987246,16407
2024-03-05 10:00:00+00:00,1.26854,1.26927,1.26743,1.26912,1.26846,1.26904,1.26861,1.26920,0.00016000000000016001,17183
2024-03-05 14:00:00+00:00,1.26916,1.27350,1.26868,1.27112,1.26906,1.27102,1.26925,1.27121,0.00018999999999991246,29317
2024-03-05 18:00:00+00:00,1.27112,1.27114,1.26960,1.27054,1.27103,1.27045,1.27120,1.27062,0.00017000000000000348,15423
2024-03-05 22:00:00+00:00,1.27050,1.27084,1.26902,1.26928,1.26986,1.26919,1.27113,1.26937,0.000180000000000069,12369
2024-03-06 02:00:00+00:00,1.26928,1.27068,1.26916,1.27038,1.26919,1.27029,1.26936,1.27047,0.000180000000000069,10205
2024-03-06 06:00:00+00:00,1.27037,1.27316,1.27028,1.27309,1.27027,1.27301,1.27047,1.27317,0.00015999999999993797,19660
2024-03-06 10:00:00+00:00,1.27308,1.27309,1.27054,1.27242,1.27299,1.27232,1.27316,1.27251,0.0001900000000001345,21900
2024-03-06 14:00:00+00:00,1.27240,1.27616,1.27170,1.27444,1.27231,1.27435,1.27249,1.27453,0.00017999999999984695,30003
2024-03-06 18:00:00+00:00,1.27447,1.27537,1.27256,1.27320,1.27439,1.27310,1.27455,1.27330,0.00020000000000020002,21515
2024-03-06 22:00:00+00:00,1.27315,1.27400,1.27282,1.27303,1.27302,1.27295,1.27328,1.27311,0.00015999999999993797,11777
2024-03-07 02:00:00+00:00,1.27302,1.27406,1.27231,1.27337,1.27294,1.27329,1.27311,1.27345,0.00015999999999993797,12984
2024-03-07 06:00:00+00:00,1.27334,1.27514,1.27294,1.27500,1.27326,1.27492,1.27343,1.27509,0.00017000000000000348,20236
2024-03-07 10:00:00+00:00,1.27500,1.27626,1.27449,1.27520,1.27492,1.27511,1.27508,1.27529,0.000180000000000069,23357
2024-03-07 14:00:00+00:00,1.27520,1.27984,1.27490,1.27923,1.27511,1.27914,1.27528,1.27932,0.000180000000000069,32948
2024-03-07 18:00:00+00:00,1.27922,1.28110,1.27920,1.28082,1.27914,1.28073,1.27931,1.28092,0.0001900000000001345,13871
2024-03-07 22:00:00+00:00,1.28073,1.28201,1.28056,1.28092,1.28044,1.28083,1.28102,1.28101,0.000180000000000069,9232
2024-03-08 02:00:00+00:00,1.28088,1.28126,1.28042,1.28099,1.28079,1.28089,1.28097,1.28109,0.00019999999999997797,10800
2024-03-08 06:00:00+00:00,1.28098,1.28296,1.28010,1.28278,1.28089,1.28269,1.28108,1.28288,0.00018999999999991246,18942
2024-03-08 10:00:00+00:00,1.28277,1.28940,1.28231,1.28640,1.28268,1.28633,1.28286,1.28648,0.0001500000000000945,28021
2024-03-08 14:00:00+00:00,1.28640,1.28864,1.28433,1.28490,1.28632,1.28482,1.28648,1.28498,0.00015999999999993797,38603
2024-03-08 18:00:00+00:00,1.28490,1.28598,1.28398,1.28570,1.28481,1.28544,1.28498,1.28597,0.0005300000000001415,16247
2024-03-10 21:00:00+00:00,1.28603,1.28645,1.28480,1.28564,1.28523,1.28556,1.28683,1.28572,0.00015999999999993797,8468
2024-03-11 01:00:00+00:00,1.28563,1.28620,1.28455,1.28513,1.28554,1.28504,1.28572,1.28522,0.000180000000000069,12062
2024-03-11 05:00:00+00:00,1.28512,1.28581,1.28316,1.28364,1.28504,1.28355,1.28521,1.28373,0.000180000000000069,18500
2024-03-11 09:00:00+00:00,1.28366,1.28540,1.28242,1.28242,1.28357,1.28235,1.28374,1.28250,0.00014999999999987246,18177
2024-03-11 13:00:00+00:00,1.28243,1.28302,1.27951,1.28069,1.28235,1.28061,1.28251,1.28077,0.00015999999999993797,23574
2024-03-11 17:00:00+00:00,1.28068,1.28140,1.27996,1.28138,1.28061,1.28129,1.28076,1.28147,0.000180000000000069,14993
2024-03-11 21:00:00+00:00,1.28098,1.28222,1.28084,1.28165,1.28050,1.28157,1.28145,1.28173,0.00015999999999993797,6156
2024-03-12 01:00:00+00:00,1.28164,1.28228,1.28138,1.28192,1.28155,1.28183,1.28173,1.28201,0.000180000000000069,10841
2024-03-12 05:00:00+00:00,1.28192,1.28236,1.27762,1.27862,1.28184,1.27853,1.28201,1.27871,0.000180000000000069,17318
2024-03-12 09:00:00+00:00,1.27862,1.28082,1.27554,1.27716,1.27853,1.27708,1.27870,1.27725,0.00017000000000000348,26798
2024-03-12 13:00:00+00:00,1.27717,1.27894,1.27460,1.27782,1.27709,1.27774,1.27725,1.27791,0.00017000000000000348,32171
2024-03-12 17:00:00+00:00,1.27784,1.27952,1.27707,1.27938,1.27777,1.27929,1.27792,1.27946,0.00017000000000000348,12299
2024-03-12 21:00:00+00:00,1.27896,1.27982,1.27888,1.27944,1.27858,1.27934,1.27935,1.27954,0.00019999999999997797,6079
2024-03-13 01:00:00+00:00,1.27944,1.27993,1.27898,1.27906,1.27934,1.27897,1.27955,1.27914,0.00017000000000000348,10003
2024-03-13 05:00:00+00:00,1.27906,1.28008,1.27756,1.27930,1.27897,1.27920,1.27915,1.27939,0.0001900000000001345,15753
2024-03-13 09:00:00+00:00,1.27930,1.28090,1.27746,1.28004,1.27921,1.27995,1.27939,1.28012,0.00017000000000000348,19597
2024-03-13 13:00:00+00:00,1.28004,1.28063,1.27870,1.27972,1.27995,1.27965,1.28013,1.27980,0.0001500000000000945,21530
2024-03-13 17:00:00+00:00,1.27972,1.28115,1.27904,1.27972,1.27963,1.27963,1.27980,1.27981,0.00017999999999984695,13950
2024-03-13 21:00:00+00:00,1.28015,1.28046,1.27952,1.28000,1.27941,1.27992,1.28089,1.28009,0.00017000000000000348,5417
2024-03-14 01:00:00+00:00,1.27998,1.28045,1.27868,1.27918,1.27991,1.27910,1.28006,1.27926,0.00016000000000016001,10607
2024-03-14 05:00:00+00:00,1.27918,1.28171,1.27884,1.28074,1.27910,1.28066,1.27925,1.28082,0.00016000000000016001,13769
2024-03-14 09:00:00+00:00,1.28075,1.28231,1.27814,1.27952,1.28066,1.27944,1.28084,1.27959,0.0001500000000000945,21432
2024-03-14 13:00:00+00:00,1.27950,1.27966,1.27306,1.27486,1.27942,1.27477,1.27959,1.27495,0.000180000000000069,33883
2024-03-14 17:00:00+00:00,1.27484,1.27577,1.27428,1.27529,1.27476,1.27521,1.27493,1.27537,0.00015999999999993797,13631
2024-03-14 21:00:00+00:00,1.27520,1.27559,1.27341,1.27366,1.27496,1.27357,1.27543,1.27375,0.00017999999999984695,8166
2024-03-15 01:00:00+00:00,1.27364,1.27424,1.27300,1.27388,1.27355,1.27380,1.27373,1.27397,0.00017000000000000348,10946
2024-03-15 05:00:00+00:00,1.27390,1.27455,1.27331,1.27384,1.27380,1.27376,1.27399,1.27391,0.0001500000000000945,15510
2024-03-15 09:00:00+00:00,1.27384,1.27588,1.27366,1.27484,1.27376,1.27475,1.27393,1.27492,0.00017000000000000348,19041
2024-03-15 13:00:00+00:00,1.27483,1.27576,1.27296,1.27304,1.27475,1.27296,1.27491,1.27311,0.00014999999999987246,24998
2024-03-15 17:00:00+00:00,1.27302,1.27410,1.27252,1.27364,1.27294,1.27355,1.27310,1.27373,0.000180000000000069,11374
2024-03-17 21:00:00+00:00,1.27348,1.27379,1.27270,1.27312,1.27283,1.27304,1.27413,1.27320,0.00016000000000016001,4779
2024-03-18 01:00:00+00:00,1.27313,1.27382,1.27260,1.27316,1.27304,1.27307,1.27322,1.27325,0.000180000000000069,7919
2024-03-18 05:00:00+00:00,1.27318,1.27468,1.27290,1.27452,1.27309,1.27445,1.27328,1.27460,0.00014999999999987246,10214
2024-03-18 09:00:00+00:00,1.27450,1.27468,1.27274,1.27357,1.27443,1.27348,1.27458,1.27366,0.000180000000000069,13259
2024-03-18 13:00:00+00:00,1.27358,1.27382,1.27191,1.27262,1.27348,1.27254,1.27367,1.27270,0.00015999999999993797,19525
2024-03-18 17:00:00+00:00,1.27262,1.27318,1.27180,1.27292,1.27254,1.27283,1.27271,1.27301,0.000180000000000069,9045
2024-03-18 21:00:00+00:00,1.27323,1.27323,1.27192,1.27202,1.27305,1.27193,1.27341,1.27210,0.00017000000000000348,6020
2024-03-19 01:00:00+00:00,1.27200,1.27290,1.27127,1.27178,1.27191,1.27170,1.27208,1.27187,0.00017000000000000348,17490
2024-03-19 05:00:00+00:00,1.27178,1.27190,1.26839,1.26898,1.27169,1.26888,1.27187,1.26907,0.00018999999999991246,21341
2024-03-19 09:00:00+00:00,1.26898,1.27089,1.26678,1.26992,1.26889,1.26982,1.26907,1.27002,0.00019999999999997797,19172
2024-03-19 13:00:00+00:00,1.26991,1.27262,1.26940,1.27256,1.26982,1.27247,1.27000,1.27264,0.00017000000000000348,17891
2024-03-19 17:00:00+00:00,1.27255,1.27330,1.27188,1.27218,1.27246,1.27208,1.27264,1.27227,0.00018999999999991246,10924
2024-03-19 21:00:00+00:00,1.27222,1.27236,1.27104,1.27171,1.27200,1.27162,1.27245,1.27180,0.000180000000000069,6658
2024-03-20 01:00:00+00:00,1.27172,1.27249,1.27140,1.27190,1.27162,1.27181,1.27181,1.27198,0.00017000000000000348,10296
2024-03-20 05:00:00+00:00,1.27188,1.27299,1.26960,1.27037,1.27179,1.27028,1.27197,1.27046,0.00017999999999984695,14810
2024-03-20 09:00:00+00:00,1.27033,1.27046,1.26844,1.26938,1.27025,1.26929,1.27041,1.26946,0.00017000000000000348,14230
2024-03-20 13:00:00+00:00,1.26937,1.27194,1.26866,1.27182,1.26929,1.27173,1.26945,1.27190,0.00017000000000000348,15680
2024-03-20 17:00:00+00:00,1.27182,1.27872,1.27127,1.27865,1.27174,1.27856,1.27190,1.27874,0.000180000000000069,40994
2024-03-20 21:00:00+00:00,1.27858,1.27984,1.27836,1.27944,1.27845,1.27935,1.27870,1.27954,0.00018999999999991246,9898
2024-03-21 01:00:00+00:00,1.27945,1.28026,1.27894,1.27896,1.27936,1.27887,1.27954,1.27905,0.000180000000000069,15554
2024-03-21 05:00:00+00:00,1.27894,1.28035,1.27622,1.27655,1.27886,1.27647,1.27903,1.27663,0.00015999999999993797,20563
2024-03-21 09:00:00+00:00,1.27664,1.27850,1.27256,1.27355,1.27656,1.27346,1.27673,1.27364,0.000180000000000069,23582
2024-03-21 13:00:00+00:00,1.27356,1.27364,1.26586,1.26644,1.27347,1.26637,1.27364,1.26652,0.0001500000000000945,27475
2024-03-21 17:00:00+00:00,1.26648,1.26707,1.26504,1.26575,1.26640,1.26566,1.26655,1.26584,0.000180000000000069,12333
2024-03-21 21:00:00+00:00,1.26608,1.26748,1.26554,1.26734,1.26546,1.26724,1.26669,1.26744,0.00019999999999997797,4938
2024-03-22 01:00:00+00:00,1.26732,1.26753,1.26345,1.26420,1.26723,1.26411,1.26741,1.26428,0.00017000000000000348,14625
2024-03-22 05:00:00+00:00,1.26419,1.26455,1.25848,1.25976,1.26410,1.25969,1.26428,1.25984,0.0001500000000000945,17903
2024-03-22 09:00:00+00:00,1.25982,1.26210,1.25752,1.26196,1.25972,1.26188,1.25991,1.26205,0.00017000000000000348,17513
2024-03-22 13:00:00+00:00,1.26198,1.26241,1.25937,1.25950,1.26190,1.25942,1.26205,1.25958,0.00015999999999993797,21793
2024-03-22 17:00:00+00:00,1.25948,1.26014,1.25857,1.26004,1.25940,1.25993,1.25956,1.26016,0.00022999999999995246,9755
2024-03-24 21:00:00+00:00,1.25975,1.26070,1.25920,1.25948,1.25867,1.25938,1.26083,1.25958,0.00019999999999997797,7042
2024-03-25 01:00:00+00:00,1.25948,1.26172,1.25948,1.26056,1.25939,1.26048,1.25957,1.26065,0.00017000000000000348,12245
2024-03-25 05:00:00+00:00,1.26057,1.26170,1.25950,1.26086,1.26049,1.26077,1.26065,1.26094,0.00017000000000000348,12763
2024-03-25 09:00:00+00:00,1.26084,1.26468,1.25998,1.26384,1.26077,1.26375,1.26092,1.26392,0.00017000000000000348,14314
2024-03-25 13:00:00+00:00,1.26381,1.26524,1.26366,1.26388,1.26373,1.26380,1.26389,1.26397,0.00017000000000000348,14732
2024-03-25 17:00:00+00:00,1.26388,1.26423,1.26354,1.26368,1.26379,1.26359,1.26397,1.26378,0.00018999999999991246,6997
2024-03-25 21:00:00+00:00,1.26378,1.26432,1.26341,1.26425,1.26364,1.26416,1.26391,1.26434,0.000180000000000069,4935
2024-03-26 01:00:00+00:00,1.26424,1.26475,1.26360,1.26420,1.26416,1.26411,1.26433,1.26428,0.00017000000000000348,10867
2024-03-26 05:00:00+00:00,1.26418,1.26590,1.26402,1.26494,1.26411,1.26486,1.26426,1.26503,0.00017000000000000348,12046
2024-03-26 09:00:00+00:00,1.26494,1.26681,1.26378,1.26399,1.26486,1.26390,1.26502,1.26408,0.000180000000000069,16316
2024-03-26 13:00:00+00:00,1.26398,1.26494,1.26220,1.26296,1.26390,1.26288,1.26407,1.26305,0.00017000000000000348,17480
2024-03-26 17:00:00+00:00,1.26296,1.26358,1.26231,1.26279,1.26288,1.26271,1.26304,1.26287,0.00015999999999993797,7720
2024-03-26 21:00:00+00:00,1.26306,1.26318,1.26181,1.26216,1.26276,1.26208,1.26336,1.26224,0.00015999999999993797,4888
2024-03-27 01:00:00+00:00,1.26216,1.26229,1.26088,1.26175,1.26208,1.26165,1.26223,1.26185,0.00019999999999997797,12158
2024-03-27 05:00:00+00:00,1.26173,1.26321,1.26130,1.26221,1.26164,1.26213,1.26182,1.26229,0.00015999999999993797,12966
2024-03-27 09:00:00+00:00,1.26214,1.26386,1.26078,1.26166,1.26207,1.26158,1.26222,1.26175,0.00017000000000000348,17068
2024-03-27 13:00:00+00:00,1.26162,1.26334,1.26056,1.26311,1.26155,1.26302,1.26170,1.26320,0.000180000000000069,16551
2024-03-27 17:00:00+00:00,1.26310,1.26414,1.26246,1.26405,1.26301,1.26396,1.26320,1.26414,0.000180000000000069,9796
2024-03-27 21:00:00+00:00,1.26350,1.26408,1.26110,1.26259,1.26296,1.26250,1.26403,1.26268,0.000180000000000069,6444
2024-03-28 01:00:00+00:00,1.26260,1.26349,1.26205,1.26310,1.26250,1.26301,1.26269,1.26318,0.00017000000000000348,10089
2024-03-28 05:00:00+00:00,1.26312,1.26372,1.26032,1.26064,1.26304,1.26056,1.26320,1.26073,0.00017000000000000348,11502
2024-03-28 09:00:00+00:00,1.26067,1.26428,1.25860,1.26408,1.26059,1.26399,1.26075,1.26416,0.00017000000000000348,15688
2024-03-28 13:00:00+00:00,1.26408,1.26550,1.26215,1.26342,1.26400,1.26334,1.26416,1.26350,0.00016000000000016001,22486
2024-03-28 17:00:00+00:00,1.26343,1.26372,1.26155,1.26238,1.26334,1.26230,1.26352,1.26246,0.00015999999999993797,10940
2024-03-28 21:00:00+00:00,1.26234,1.26354,1.26196,1.26260,1.26222,1.26250,1.26245,1.26271,0.00021000000000004349,10493
2024-03-29 01:00:00+00:00,1.26256,1.26312,1.26164,1.26228,1.26246,1.26217,1.26266,1.26238,0.00021000000000004349,8017
2024-03-29 05:00:00+00:00,1.26228,1.26266,1.26172,1.26262,1.26217,1.26252,1.26240,1.26271,0.00018999999999991246,6304
2024-03-29 09:00:00+00:00,1.26262,1.26369,1.26100,1.26334,1.26252,1.26324,1.26272,1.26344,0.00019999999999997797,6941
2024-03-29 13:00:00+00:00,1.26334,1.26452,1.26289,1.26292,1.26324,1.26281,1.26345,1.26303,0.000220000000000109,5727
2024-03-29 17:00:00+00:00,1.26292,1.26331,1.26166,1.26229,1.26281,1.26168,1.26302,1.26290,0.0012199999999999989,2614
2024-03-31 21:00:00+00:00,1.26229,1.26422,1.26229,1.26350,1.26168,1.26341,1.26290,1.26359,0.000180000000000069,9503
2024-04-01 01:00:00+00:00,1.26350,1.26391,1.26256,1.26299,1.26340,1.26290,1.26360,1.26308,0.000180000000000069,7830
2024-04-01 05:00:00+00:00,1.26296,1.26316,1.26164,1.26224,1.26288,1.26217,1.26305,1.26232,0.0001500000000000945,9335
2024-04-01 09:00:00+00:00,1.26226,1.26244,1.26028,1.26122,1.26217,1.26114,1.26235,1.26131,0.00017000000000000348,9596
2024-04-01 13:00:00+00:00,1.26122,1.26134,1.25396,1.25454,1.26113,1.25445,1.26132,1.25463,0.00017999999999984695,17578
2024-04-01 17:00:00+00:00,1.25456,1.25516,1.25420,1.25514,1.25446,1.25505,1.25465,1.25524,0.00018999999999991246,8190
2024-04-01 21:00:00+00:00,1.25538,1.25557,1.25414,1.25470,1.25497,1.25462,1.25580,1.25479,0.00017000000000000348,6716
2024-04-02 01:00:00+00:00,1.25470,1.25493,1.25404,1.25446,1.25461,1.25437,1.25479,1.25455,0.000180000000000069,8861
2024-04-02 05:00:00+00:00,1.25446,1.25649,1.25396,1.25622,1.25437,1.25614,1.25454,1.25630,0.00015999999999993797,15296
2024-04-02 09:00:00+00:00,1.25622,1.25768,1.25545,1.25568,1.25613,1.25560,1.25630,1.25576,0.00015999999999993797,14828
2024-04-02 13:00:00+00:00,1.25568,1.25779,1.25522,1.25716,1.25560,1.25708,1.25575,1.25724,0.00015999999999993797,21627
2024-04-02 17:00:00+00:00,1.25716,1.25787,1.25664,1.25781,1.25708,1.25772,1.25725,1.25790,0.000180000000000069,7042
2024-04-02 21:00:00+00:00,1.25772,1.25816,1.25702,1.25728,1.25745,1.25719,1.25798,1.25738,0.00018999999999991246,6237
2024-04-03 01:00:00+00:00,1.25729,1.25830,1.25670,1.25786,1.25720,1.25777,1.25738,1.25796,0.00018999999999991246,10629
2024-04-03 05:00:00+00:00,1.25788,1.25827,1.25624,1.25770,1.25779,1.25762,1.25796,1.25779,0.00017000000000000348,13800
2024-04-03 09:00:00+00:00,1.25770,1.25884,1.25674,1.25728,1.25761,1.25720,1.25779,1.25737,0.00017000000000000348,17643
2024-04-03 13:00:00+00:00,1.25730,1.26514,1.25674,1.26458,1.25721,1.26451,1.25739,1.26466,0.00014999999999987246,30055
2024-04-03 17:00:00+00:00,1.26459,1.26560,1.26401,1.26524,1.26451,1.26516,1.26467,1.26531,0.00014999999999987246,11373
2024-04-03 21:00:00+00:00,1.26495,1.26562,1.26444,1.26524,1.26477,1.26516,1.26513,1.26533,0.00017000000000000348,5283
2024-04-04 01:00:00+00:00,1.26524,1.26557,1.26468,1.26524,1.26516,1.26515,1.26532,1.26534,0.00018999999999991246,7937
2024-04-04 05:00:00+00:00,1.26528,1.26698,1.26510,1.26634,1.26519,1.26625,1.26538,1.26642,0.00017000000000000348,13246
2024-04-04 09:00:00+00:00,1.26633,1.26698,1.26478,1.26688,1.26625,1.26679,1.26641,1.26696,0.00017000000000000348,13639
2024-04-04 13:00:00+00:00,1.26686,1.26835,1.26617,1.26658,1.26677,1.26649,1.26695,1.26667,0.000180000000000069,14074
2024-04-04 17:00:00+00:00,1.26658,1.26701,1.26352,1.26426,1.26649,1.26417,1.26666,1.26434,0.00017000000000000348,17937
2024-04-04 21:00:00+00:00,1.26400,1.26488,1.26360,1.26472,1.26364,1.26463,1.26437,1.26482,0.0001900000000001345,8261
2024-04-05 01:00:00+00:00,1.26471,1.26476,1.26214,1.26256,1.26462,1.26248,1.26480,1.26265,0.00017000000000000348,12165
2024-04-05 05:00:00+00:00,1.26256,1.26406,1.26143,1.26369,1.26246,1.26360,1.26265,1.26378,0.00017999999999984695,14890
2024-04-05 09:00:00+00:00,1.26366,1.26449,1.25826,1.25950,1.26357,1.25942,1.26375,1.25958,0.00015999999999993797,20804
2024-04-05 13:00:00+00:00,1.25954,1.26356,1.25740,1.26348,1.25946,1.26341,1.25961,1.26356,0.0001500000000000945,29843
