time,mid_open,mid_high,mid_low,mid_close,bid_open,bid_close,ask_open,ask_close,spread,volume
2023-11-01 17:00:00+00:00,1.38874,1.38991,1.38540,1.38568,1.38865,1.38558,1.38882,1.38579,0.00021000000000004349,28460
2023-11-01 21:00:00+00:00,1.38598,1.38598,1.38292,1.38296,1.38542,1.38289,1.38653,1.38304,0.0001500000000000945,4831
2023-11-02 01:00:00+00:00,1.38299,1.38361,1.38244,1.38354,1.38290,1.38345,1.38308,1.38362,0.00017000000000000348,9275
2023-11-02 05:00:00+00:00,1.38352,1.38522,1.38316,1.38331,1.38344,1.38322,1.38360,1.38340,0.000180000000000069,12236
2023-11-02 09:00:00+00:00,1.38327,1.38335,1.37898,1.37898,1.38317,1.37891,1.38337,1.37906,0.00014999999999987246,17008
2023-11-02 13:00:00+00:00,1.37896,1.38057,1.37692,1.37816,1.37889,1.37807,1.37904,1.37826,0.0001900000000001345,26350
2023-11-02 17:00:00+00:00,1.37818,1.37827,1.37358,1.37371,1.37811,1.37361,1.37826,1.37381,0.00019999999999997797,11834
2023-11-02 21:00:00+00:00,1.37426,1.37607,1.37382,1.37576,1.37364,1.37565,1.37489,1.37586,0.00021000000000004349,3860
2023-11-03 01:00:00+00:00,1.37575,1.37600,1.37375,1.37398,1.37565,1.37388,1.37585,1.37408,0.00019999999999997797,6454
2023-11-03 05:00:00+00:00,1.37396,1.37455,1.37281,1.37446,1.37385,1.37436,1.37408,1.37456,0.00019999999999997797,10906
2023-11-03 09:00:00+00:00,1.37444,1.37554,1.36923,1.36944,1.37434,1.36936,1.37454,1.36953,0.00017000000000000348,18476
2023-11-03 13:00:00+00:00,1.36950,1.37079,1.36561,1.36562,1.36941,1.36553,1.36958,1.36570,0.00017000000000000348,35103
2023-11-03 17:00:00+00:00,1.36560,1.36838,1.36533,1.36560,1.36552,1.36521,1.36568,1.36598,0.0007699999999999374,12448
2023-11-05 22:00:00+00:00,1.36590,1.36671,1.36544,1.36568,1.36572,1.36557,1.36609,1.36578,0.00021000000000004349,6971
2023-11-06 02:00:00+00:00,1.36567,1.36570,1.36465,1.36500,1.36557,1.36491,1.36577,1.36508,0.00017000000000000348,8567
2023-11-06 06:00:00+00:00,1.36500,1.36562,1.36294,1.36424,1.36493,1.36417,1.36508,1.36432,0.00014999999999987246,13853
2023-11-06 10:00:00+00:00,1.36424,1.36649,1.36356,1.36625,1.36416,1.36616,1.36432,1.36634,0.000180000000000069,12170
2023-11-06 14:00:00+00:00,1.36624,1.36848,1.36562,1.36730,1.36614,1.36721,1.36633,1.36738,0.00017000000000000348,20658
2023-11-06 18:00:00+00:00,1.36730,1.37030,1.36701,1.36996,1.36721,1.36986,1.36740,1.37005,0.00018999999999991246,11899
2023-11-06 22:00:00+00:00,1.36965,1.37078,1.36886,1.37052,1.36911,1.37043,1.37019,1.37062,0.00018999999999991246,7019
2023-11-07 02:00:00+00:00,1.37053,1.37260,1.37010,1.37206,1.37043,1.37198,1.37063,1.37215,0.00017000000000000348,12199
2023-11-07 06:00:00+00:00,1.37206,1.37501,1.37188,1.37494,1.37197,1.37485,1.37215,1.37503,0.000180000000000069,16112
2023-11-07 10:00:00+00:00,1.37494,1.37602,1.37358,1.37532,1.37486,1.37522,1.37503,1.37543,0.00020999999999982144,17187
2023-11-07 14:00:00+00:00,1.37530,1.37828,1.37460,1.37776,1.37522,1.37767,1.37539,1.37785,0.000180000000000069,23903
2023-11-07 18:00:00+00:00,1.37774,1.37787,1.37475,1.37658,1.37766,1.37649,1.37783,1.37668,0.00018999999999991246,11225
2023-11-07 22:00:00+00:00,1.37654,1.37748,1.37634,1.37691,1.37609,1.37681,1.37698,1.37701,0.00019999999999997797,6053
2023-11-08 02:00:00+00:00,1.37690,1.37798,1.37546,1.37786,1.37680,1.37778,1.37701,1.37795,0.00017000000000000348,9788
2023-11-08 06:00:00+00:00,1.37786,1.37886,1.37675,1.37878,1.37777,1.37869,1.37795,1.37887,0.000180000000000069,16870
2023-11-08 10:00:00+00:00,1.37878,1.37999,1.37684,1.37936,1.37869,1.37928,1.37888,1.37944,0.00015999999999993797,16626
2023-11-08 14:00:00+00:00,1.37936,1.38148,1.37763,1.38062,1.37927,1.38052,1.37944,1.38072,0.00019999999999997797,27431
2023-11-08 18:00:00+00:00,1.38060,1.38132,1.37906,1.37920,1.38051,1.37907,1.38069,1.37932,0.0002500000000000835,14392
2023-11-08 22:00:00+00:00,1.37950,1.37975,1.37828,1.37882,1.37912,1.37873,1.37989,1.37892,0.00018999999999991246,5154
2023-11-09 02:00:00+00:00,1.37883,1.37960,1.37836,1.37948,1.37874,1.37939,1.37892,1.37957,0.000180000000000069,7776
2023-11-09 06:00:00+00:00,1.37947,1.38072,1.37821,1.37900,1.37937,1.37890,1.37957,1.37911,0.00021000000000004349,15454
2023-11-09 10:00:00+00:00,1.37900,1.37988,1.37720,1.37818,1.37890,1.37810,1.37910,1.37826,0.00015999999999993797,16718
2023-11-09 14:00:00+00:00,1.37826,1.37872,1.37466,1.37700,1.37817,1.37692,1.37834,1.37708,0.00016000000000016001,23236
2023-11-09 18:00:00+00:00,1.37700,1.38165,1.37674,1.38088,1.37692,1.38078,1.37707,1.38099,0.00021000000000004349,25217
2023-11-09 22:00:00+00:00,1.38057,1.38148,1.38029,1.38034,1.37994,1.38024,1.38120,1.38044,0.00019999999999997797,8586
2023-11-10 02:00:00+00:00,1.38036,1.38081,1.37956,1.37992,1.38027,1.37983,1.38046,1.38001,0.000180000000000069,10576
2023-11-10 06:00:00+00:00,1.37992,1.38150,1.37914,1.38070,1.37984,1.38061,1.38001,1.38078,0.00017000000000000348,13615
2023-11-10 10:00:00+00:00,1.38070,1.38238,1.38070,1.38219,1.38062,1.38211,1.38078,1.38227,0.00016000000000016001,18111
2023-11-10 14:00:00+00:00,1.38216,1.38549,1.38080,1.38102,1.38207,1.38093,1.38225,1.38112,0.00018999999999991246,25231
2023-11-10 18:00:00+00:00,1.38103,1.38176,1.37952,1.37993,1.38093,1.37980,1.38113,1.38006,0.000260000000000149,10505
2023-11-12 22:00:00+00:00,1.37972,1.38148,1.37890,1.38088,1.37934,1.38077,1.38010,1.38099,0.00021999999999988695,7083
2023-11-13 02:00:00+00:00,1.38084,1.38199,1.38061,1.38133,1.38074,1.38124,1.38095,1.38142,0.000180000000000069,6650
2023-11-13 06:00:00+00:00,1.38136,1.38153,1.37951,1.38080,1.38127,1.38071,1.38146,1.38090,0.00018999999999991246,13830
2023-11-13 10:00:00+00:00,1.38082,1.38320,1.38008,1.38237,1.38074,1.38228,1.38090,1.38246,0.000180000000000069,14697
2023-11-13 14:00:00+00:00,1.38236,1.38290,1.37772,1.37914,1.38227,1.37905,1.38244,1.37923,0.00017999999999984695,20918
2023-11-13 18:00:00+00:00,1.37912,1.38082,1.37892,1.38058,1.37903,1.38047,1.37921,1.38070,0.00022999999999995246,9062
2023-11-13 22:00:00+00:00,1.37990,1.38066,1.37956,1.38034,1.37907,1.38025,1.38074,1.38044,0.00018999999999991246,6630
2023-11-14 02:00:00+00:00,1.38036,1.38218,1.38017,1.38191,1.38026,1.38182,1.38046,1.38200,0.00017999999999984695,7961
2023-11-14 06:00:00+00:00,1.38190,1.38282,1.38082,1.38202,1.38181,1.38193,1.38200,1.38210,0.00017000000000000348,14006
2023-11-14 10:00:00+00:00,1.38200,1.38435,1.37564,1.37623,1.38189,1.37615,1.38210,1.37631,0.00015999999999993797,20801
2023-11-14 14:00:00+00:00,1.37626,1.37634,1.37069,1.37140,1.37619,1.37131,1.37634,1.37148,0.00017000000000000348,29318
2023-11-14 18:00:00+00:00,1.37139,1.37170,1.36846,1.36926,1.37131,1.36914,1.37147,1.36937,0.00022999999999995246,10654
2023-11-14 22:00:00+00:00,1.36887,1.37101,1.36866,1.37034,1.36839,1.37024,1.36935,1.37043,0.0001900000000001345,6653
2023-11-15 02:00:00+00:00,1.37030,1.37030,1.36812,1.36885,1.37020,1.36875,1.37041,1.36895,0.00019999999999997797,10154
2023-11-15 06:00:00+00:00,1.36885,1.37044,1.36770,1.36975,1.36876,1.36966,1.36894,1.36984,0.00017999999999984695,16921
2023-11-15 10:00:00+00:00,1.36975,1.37012,1.36597,1.36818,1.36967,1.36809,1.36983,1.36826,0.00017000000000000348,20057
2023-11-15 14:00:00+00:00,1.36814,1.36958,1.36544,1.36662,1.36806,1.36653,1.36822,1.36672,0.00018999999999991246,25977
2023-11-15 18:00:00+00:00,1.36665,1.36876,1.36655,1.36825,1.36656,1.36813,1.36674,1.36837,0.00024000000000001798,11023
2023-11-15 22:00:00+00:00,1.36815,1.37018,1.36774,1.36990,1.36790,1.36980,1.36840,1.36999,0.0001900000000001345,7952
2023-11-16 02:00:00+00:00,1.36988,1.37129,1.36987,1.36993,1.36978,1.36985,1.36999,1.37001,0.00015999999999993797,9253
2023-11-16 06:00:00+00:00,1.36992,1.37062,1.36864,1.36978,1.36984,1.36969,1.37001,1.36987,0.00017999999999984695,15528
2023-11-16 10:00:00+00:00,1.36978,1.37358,1.36966,1.37123,1.36970,1.37115,1.36985,1.37131,0.00015999999999993797,20625
2023-11-16 14:00:00+00:00,1.37122,1.37770,1.37104,1.37602,1.37114,1.37593,1.37131,1.37611,0.00017999999999984695,31515
2023-11-16 18:00:00+00:00,1.37600,1.37694,1.37527,1.37552,1.37592,1.37543,1.37608,1.37561,0.000180000000000069,11226
2023-11-16 22:00:00+00:00,1.37584,1.37610,1.37478,1.37512,1.37510,1.37503,1.37659,1.37521,0.000180000000000069,6388
2023-11-17 02:00:00+00:00,1.37513,1.37576,1.37476,1.37512,1.37503,1.37504,1.37523,1.37521,0.00017000000000000348,6691
2023-11-17 06:00:00+00:00,1.37512,1.37710,1.37335,1.37432,1.37503,1.37422,1.37521,1.37441,0.00018999999999991246,17595
2023-11-17 10:00:00+00:00,1.37432,1.37444,1.37118,1.37218,1.37422,1.37209,1.37442,1.37227,0.000180000000000069,21194
2023-11-17 14:00:00+00:00,1.37222,1.37468,1.37080,1.37254,1.37213,1.37244,1.37230,1.37263,0.00018999999999991246,29171
2023-11-17 18:00:00+00:00,1.37254,1.37282,1.37098,1.37210,1.37244,1.37160,1.37264,1.37260,0.001000000000000112,9069
2023-11-19 22:00:00+00:00,1.37176,1.37276,1.37118,1.37181,1.37076,1.37172,1.37276,1.37190,0.00017999999999984695,9585
2023-11-20 02:00:00+00:00,1.37182,1.37199,1.36898,1.37060,1.37172,1.37050,1.37191,1.37070,0.00019999999999997797,10917
2023-11-20 06:00:00+00:00,1.37058,1.37180,1.36968,1.37004,1.37049,1.36996,1.37068,1.37013,0.00017000000000000348,18095
2023-11-20 10:00:00+00:00,1.37004,1.37266,1.36998,1.37138,1.36995,1.37129,1.37013,1.37147,0.000180000000000069,16826
2023-11-20 14:00:00+00:00,1.37138,1.37495,1.37088,1.37267,1.37130,1.37258,1.37147,1.37276,0.000180000000000069,20490
2023-11-20 18:00:00+00:00,1.37269,1.37318,1.37123,1.37256,1.37260,1.37245,1.37278,1.37267,0.000220000000000109,9727
2023-11-20 22:00:00+00:00,1.37220,1.37300,1.37114,1.37156,1.37177,1.37146,1.37263,1.37167,0.00021000000000004349,12598
2023-11-21 02:00:00+00:00,1.37158,1.37248,1.37050,1.37240,1.37148,1.37232,1.37168,1.37249,0.00017000000000000348,11319
2023-11-21 06:00:00+00:00,1.37240,1.37315,1.37120,1.37289,1.37232,1.37280,1.37248,1.37298,0.000180000000000069,17910
2023-11-21 10:00:00+00:00,1.37291,1.37307,1.36958,1.37080,1.37282,1.37072,1.37300,1.37089,0.00017000000000000348,20679
2023-11-21 14:00:00+00:00,1.37079,1.37121,1.36811,1.36936,1.37071,1.36928,1.37087,1.36944,0.00015999999999993797,26788
2023-11-21 18:00:00+00:00,1.36936,1.37054,1.36930,1.37036,1.36927,1.37028,1.36944,1.37043,0.0001500000000000945,13352
2023-11-21 22:00:00+00:00,1.37048,1.37048,1.36908,1.37032,1.37010,1.37023,1.37085,1.37042,0.00018999999999991246,6012
2023-11-22 02:00:00+00:00,1.37037,1.37116,1.36981,1.37109,1.37027,1.37099,1.37047,1.37119,0.00019999999999997797,8950
2023-11-22 06:00:00+00:00,1.37110,1.37286,1.37058,1.37118,1.37101,1.37109,1.37120,1.37128,0.0001900000000001345,17781
2023-11-22 10:00:00+00:00,1.37120,1.37447,1.36989,1.37316,1.37111,1.37306,1.37129,1.37326,0.00019999999999997797,24830
2023-11-22 14:00:00+00:00,1.37312,1.37658,1.37086,1.37086,1.37303,1.37076,1.37322,1.37096,0.00019999999999997797,30511
2023-11-22 18:00:00+00:00,1.37086,1.37124,1.36862,1.36867,1.37077,1.36857,1.37096,1.36877,0.00019999999999997797,11343
2023-11-22 22:00:00+00:00,1.36930,1.36935,1.36858,1.36872,1.36864,1.36864,1.36996,1.36881,0.00017000000000000348,6728
2023-11-23 02:00:00+00:00,1.36872,1.36879,1.36644,1.36659,1.36863,1.36649,1.36882,1.36669,0.00019999999999997797,6982
2023-11-23 06:00:00+00:00,1.36658,1.36894,1.36509,1.36844,1.36647,1.36834,1.36669,1.36853,0.0001900000000001345,17312
2023-11-23 10:00:00+00:00,1.36844,1.37113,1.36764,1.37043,1.36834,1.37033,1.36854,1.37053,0.00019999999999997797,14603
2023-11-23 14:00:00+00:00,1.37044,1.37104,1.36912,1.36976,1.37034,1.36966,1.37055,1.36987,0.00020999999999982144,11663
2023-11-23 18:00:00+00:00,1.36978,1.37018,1.36903,1.36964,1.36969,1.36951,1.36988,1.36976,0.0002500000000000835,2687
2023-11-23 22:00:00+00:00,1.36946,1.37004,1.36922,1.36968,1.36900,1.36958,1.36993,1.36978,0.00019999999999997797,6595
2023-11-24 02:00:00+00:00,1.36968,1.37118,1.36964,1.36974,1.36957,1.36964,1.36978,1.36984,0.00019999999999997797,6286
2023-11-24 06:00:00+00:00,1.36974,1.37070,1.36812,1.36930,1.36965,1.36920,1.36984,1.36939,0.0001900000000001345,13011
2023-11-24 10:00:00+00:00,1.36928,1.36945,1.36540,1.36594,1.36919,1.36586,1.36937,1.36601,0.00014999999999987246,15763
2023-11-24 14:00:00+00:00,1.36595,1.36614,1.35936,1.36100,1.36587,1.36092,1.36603,1.36107,0.0001500000000000945,18799
2023-11-24 18:00:00+00:00,1.36102,1.36502,1.36065,1.36371,1.36095,1.36321,1.36110,1.36421,0.0009999999999998899,12038
2023-11-26 22:00:00+00:00,1.36376,1.36406,1.36245,1.36310,1.36276,1.36300,1.36476,1.36320,0.00019999999999997797,5918
2023-11-27 02:00:00+00:00,1.36310,1.36612,1.36310,1.36521,1.36301,1.36511,1.36320,1.36531,0.00019999999999997797,9318
2023-11-27 06:00:00+00:00,1.36522,1.36544,1.36226,1.36512,1.36513,1.36502,1.36531,1.36521,0.0001900000000001345,13040
2023-11-27 10:00:00+00:00,1.36511,1.36592,1.36226,1.36426,1.36502,1.36417,1.36520,1.36436,0.00018999999999991246,16872
2023-11-27 14:00:00+00:00,1.36426,1.36536,1.36296,1.36410,1.36416,1.36400,1.36436,1.36420,0.00019999999999997797,25056
2023-11-27 18:00:00+00:00,1.36408,1.36440,1.36136,1.36156,1.36398,1.36148,1.36419,1.36163,0.00014999999999987246,9905
2023-11-27 22:00:00+00:00,1.36184,1.36214,1.36017,1.36076,1.36148,1.36066,1.36219,1.36086,0.00019999999999997797,6957
2023-11-28 02:00:00+00:00,1.36076,1.36090,1.35991,1.36065,1.36066,1.36056,1.36085,1.36074,0.000180000000000069,7817
2023-11-28 06:00:00+00:00,1.36066,1.36078,1.35863,1.35863,1.36056,1.35854,1.36076,1.35872,0.00017999999999984695,13739
2023-11-28 10:00:00+00:00,1.35862,1.36136,1.35742,1.35958,1.35853,1.35948,1.35872,1.35967,0.00018999999999991246,19016
2023-11-28 14:00:00+00:00,1.35956,1.36067,1.35602,1.35767,1.35946,1.35758,1.35966,1.35776,0.000180000000000069,32650
2023-11-28 18:00:00+00:00,1.35767,1.35879,1.35614,1.35722,1.35757,1.35712,1.35777,1.35731,0.00018999999999991246,13165
2023-11-28 22:00:00+00:00,1.35706,1.35754,1.35421,1.35460,1.35660,1.35450,1.35752,1.35469,0.00018999999999991246,8101
2023-11-29 02:00:00+00:00,1.35458,1.35524,1.35412,1.35487,1.35449,1.35477,1.35466,1.35497,0.00019999999999997797,8031
2023-11-29 06:00:00+00:00,1.35488,1.35829,1.35436,1.35772,1.35478,1.35763,1.35497,1.35782,0.0001900000000001345,18194
2023-11-29 10:00:00+00:00,1.35773,1.35944,1.35657,1.35942,1.35764,1.35932,1.35782,1.35952,0.00019999999999997797,20644
2023-11-29 14:00:00+00:00,1.35942,1.36149,1.35668,1.35846,1.35933,1.35838,1.35951,1.35853,0.0001500000000000945,28657
2023-11-29 18:00:00+00:00,1.35843,1.35996,1.35714,1.35898,1.35835,1.35887,1.35851,1.35908,0.00021000000000004349,12324
2023-11-29 22:00:00+00:00,1.35892,1.35942,1.35832,1.35926,1.35831,1.35918,1.35953,1.35934,0.00015999999999993797,5734
2023-11-30 02:00:00+00:00,1.35930,1.35940,1.35740,1.35792,1.35922,1.35783,1.35937,1.35802,0.00018999999999991246,7973
2023-11-30 06:00:00+00:00,1.35792,1.36078,1.35674,1.36064,1.35783,1.36054,1.35800,1.36075,0.00020999999999982144,17156
2023-11-30 10:00:00+00:00,1.36064,1.36256,1.35887,1.36209,1.36054,1.36200,1.36073,1.36218,0.00017999999999984695,22966
2023-11-30 14:00:00+00:00,1.36206,1.36269,1.35522,1.35848,1.36197,1.35838,1.36216,1.35857,0.0001900000000001345,39432
2023-11-30 18:00:00+00:00,1.35849,1.35852,1.35588,1.35595,1.35840,1.35586,1.35858,1.35604,0.00017999999999984695,12891
2023-11-30 22:00:00+00:00,1.35593,1.35688,1.35359,1.35372,1.35573,1.35362,1.35613,1.35383,0.00021000000000004349,9543
2023-12-01 02:00:00+00:00,1.35373,1.35506,1.35345,1.35381,1.35363,1.35371,1.35383,1.35391,0.00019999999999997797,9063
2023-12-01 06:00:00+00:00,1.35382,1.35503,1.35176,1.35186,1.35372,1.35177,1.35391,1.35195,0.000180000000000069,15382
2023-12-01 10:00:00+00:00,1.35186,1.35510,1.35169,1.35284,1.35177,1.35274,1.35194,1.35293,0.00018999999999991246,18774
2023-12-01 14:00:00+00:00,1.35285,1.35302,1.34871,1.34958,1.35277,1.34949,1.35293,1.34966,0.00017000000000000348,35161
2023-12-01 18:00:00+00:00,1.34959,1.35140,1.34924,1.34963,1.34951,1.34953,1.34967,1.34973,0.00020000000000020002,13820
2023-12-03 22:00:00+00:00,1.35058,1.35126,1.34801,1.35092,1.35033,1.35084,1.35082,1.35101,0.00017000000000000348,10201
2023-12-04 02:00:00+00:00,1.35092,1.35242,1.35074,1.35216,1.35085,1.35206,1.35100,1.35225,0.00018999999999991246,8545
2023-12-04 06:00:00+00:00,1.35218,1.35484,1.35152,1.35393,1.35209,1.35383,1.35228,1.35403,0.00019999999999997797,17819
2023-12-04 10:00:00+00:00,1.35392,1.35515,1.35252,1.35404,1.35383,1.35394,1.35402,1.35413,0.0001900000000001345,20228
2023-12-04 14:00:00+00:00,1.35402,1.35622,1.35176,1.35314,1.35392,1.35305,1.35411,1.35324,0.00018999999999991246,34708
2023-12-04 18:00:00+00:00,1.35314,1.35546,1.35313,1.35368,1.35306,1.35356,1.35323,1.35380,0.00023999999999979593,11407
2023-12-04 22:00:00+00:00,1.35364,1.35559,1.35345,1.35490,1.35302,1.35480,1.35427,1.35501,0.00021000000000004349,7747
2023-12-05 02:00:00+00:00,1.35490,1.35660,1.35471,1.35557,1.35480,1.35547,1.35500,1.35567,0.00019999999999997797,8546
2023-12-05 06:00:00+00:00,1.35556,1.35684,1.35497,1.35538,1.35547,1.35529,1.35565,1.35546,0.00017000000000000348,19099
2023-12-05 10:00:00+00:00,1.35537,1.35918,1.35536,1.35868,1.35528,1.35859,1.35546,1.35877,0.000180000000000069,21148
2023-12-05 14:00:00+00:00,1.35868,1.35892,1.35562,1.35714,1.35859,1.35706,1.35876,1.35722,0.00016000000000016001,36849
2023-12-05 18:00:00+00:00,1.35714,1.35943,1.35694,1.35920,1.35705,1.35912,1.35723,1.35929,0.00017000000000000348,10777
2023-12-05 22:00:00+00:00,1.35874,1.35946,1.35698,1.35731,1.35814,1.35723,1.35933,1.35739,0.00016000000000016001,7989
2023-12-06 02:00:00+00:00,1.35732,1.35777,1.35681,1.35742,1.35724,1.35732,1.35739,1.35753,0.00020999999999982144,7752
2023-12-06 06:00:00+00:00,1.35744,1.35873,1.35588,1.35842,1.35734,1.35833,1.35753,1.35852,0.00018999999999991246,15167
2023-12-06 10:00:00+00:00,1.35842,1.35889,1.35522,1.35626,1.35834,1.35616,1.35851,1.35636,0.00019999999999997797,18133
2023-12-06 14:00:00+00:00,1.35626,1.35896,1.35488,1.35826,1.35616,1.35816,1.35637,1.35836,0.00019999999999997797,29756
2023-12-06 18:00:00+00:00,1.35828,1.35965,1.35658,1.35932,1.35819,1.35923,1.35838,1.35941,0.000180000000000069,11386
2023-12-06 22:00:00+00:00,1.35905,1.35972,1.35892,1.35928,1.35868,1.35919,1.35942,1.35937,0.000180000000000069,7623
2023-12-07 02:00:00+00:00,1.35928,1.36080,1.35898,1.36071,1.35918,1.36062,1.35939,1.36080,0.000180000000000069,7783
2023-12-07 06:00:00+00:00,1.36070,1.36080,1.35840,1.35876,1.36062,1.35866,1.36079,1.35885,0.00018999999999991246,17808
2023-12-07 10:00:00+00:00,1.35874,1.36130,1.35858,1.35912,1.35863,1.35903,1.35884,1.35920,0.00017000000000000348,21545
2023-12-07 14:00:00+00:00,1.35911,1.36196,1.35869,1.35908,1.35902,1.35900,1.35920,1.35917,0.00017000000000000348,30239
2023-12-07 18:00:00+00:00,1.35912,1.36040,1.35838,1.36001,1.35903,1.35992,1.35920,1.36010,0.000180000000000069,11593
2023-12-07 22:00:00+00:00,1.35982,1.36016,1.35722,1.35812,1.35910,1.35802,1.36053,1.35823,0.00021000000000004349,10068
2023-12-08 02:00:00+00:00,1.35814,1.35837,1.35714,1.35796,1.35804,1.35787,1.35823,1.35805,0.000180000000000069,8423
2023-12-08 06:00:00+00:00,1.35796,1.35931,1.35760,1.35797,1.35786,1.35788,1.35806,1.35806,0.000180000000000069,18477
2023-12-08 10:00:00+00:00,1.35798,1.36010,1.35645,1.35874,1.35789,1.35865,1.35806,1.35883,0.000180000000000069,25197
2023-12-08 14:00:00+00:00,1.35874,1.36097,1.35506,1.35989,1.35864,1.35979,1.35884,1.35999,0.00019999999999997797,35472
2023-12-08 18:00:00+00:00,1.35988,1.36042,1.35821,1.35827,1.35979,1.35791,1.35998,1.35863,0.0007200000000000539,11286
2023-12-10 22:00:00+00:00,1.35850,1.35982,1.35794,1.35972,1.35793,1.35963,1.35907,1.35980,0.00017000000000000348,7953
2023-12-11 02:00:00+00:00,1.35970,1.36044,1.35952,1.35964,1.35961,1.35955,1.35979,1.35973,0.000180000000000069,9059
2023-12-11 06:00:00+00:00,1.35964,1.35986,1.35804,1.35932,1.35954,1.35923,1.35973,1.35941,0.000180000000000069,16535
2023-12-11 10:00:00+00:00,1.35930,1.35994,1.35686,1.35754,1.35920,1.35744,1.35941,1.35763,0.00018999999999991246,16805
2023-12-11 14:00:00+00:00,1.35752,1.35890,1.35505,1.35764,1.35744,1.35755,1.35761,1.35773,0.000180000000000069,24601
2023-12-11 18:00:00+00:00,1.35764,1.35802,1.35631,1.35744,1.35755,1.35732,1.35772,1.35755,0.00022999999999995246,11294
2023-12-11 22:00:00+00:00,1.35700,1.35798,1.35645,1.35672,1.35633,1.35662,1.35768,1.35683,0.00021000000000004349,5082
2023-12-12 02:00:00+00:00,1.35673,1.35677,1.35522,1.35542,1.35663,1.35532,1.35683,1.35552,0.00019999999999997797,7102
2023-12-12 06:00:00+00:00,1.35542,1.35732,1.35488,1.35668,1.35533,1.35659,1.35551,1.35677,0.000180000000000069,12890
2023-12-12 10:00:00+00:00,1.35670,1.35900,1.35450,1.35878,1.35661,1.35869,1.35679,1.35887,0.000180000000000069,20145
2023-12-12 14:00:00+00:00,1.35881,1.36188,1.35836,1.36094,1.35872,1.36086,1.35890,1.36103,0.00017000000000000348,27001
2023-12-12 18:00:00+00:00,1.36095,1.36109,1.35885,1.35913,1.36087,1.35903,1.36103,1.35923,0.00019999999999997797,12168
2023-12-12 22:00:00+00:00,1.35897,1.35954,1.35850,1.35894,1.35886,1.35884,1.35908,1.35904,0.00019999999999997797,5366
2023-12-13 02:00:00+00:00,1.35894,1.35999,1.35890,1.35912,1.35883,1.35902,1.35904,1.35921,0.0001900000000001345,6930
2023-12-13 06:00:00+00:00,1.35916,1.36084,1.35887,1.35932,1.35906,1.35922,1.35925,1.35942,0.00019999999999997797,14722
2023-12-13 10:00:00+00:00,1.35934,1.35949,1.35581,1.35586,1.35923,1.35577,1.35944,1.35595,0.000180000000000069,15832
2023-12-13 14:00:00+00:00,1.35586,1.35898,1.35504,1.35836,1.35578,1.35826,1.35595,1.35845,0.00018999999999991246,19945
2023-12-13 18:00:00+00:00,1.35836,1.35916,1.34948,1.35179,1.35827,1.35169,1.35845,1.35189,0.00019999999999997797,28993
2023-12-13 22:00:00+00:00,1.35156,1.35192,1.34836,1.34842,1.35078,1.34834,1.35233,1.34850,0.00015999999999993797,8957
